7.990662960845082430e-02 2.005785356018923160e-01
2.009735687802925719e-01 -7.976107818405428485e-02
1.600168093219813681e-01 -1.590424752701999622e-01
1.606374417844718405e-01 1.605487501720957721e-01
-1.607694659886739208e-01 1.607571948183627586e-01
-1.607172922688285821e-01 -1.609457558109508857e-01
-1.991146674243552683e-01 -1.200452414678385288e-01
1.998175596456699399e-01 1.195773226088805569e-01
-1.204200495009411231e-01 1.993625874501328554e-01
-1.191512103098437692e-01 -2.001679231831934580e-01
1.197284503987577076e-01 -1.999400129690691863e-01
1.207322529352513468e-01 1.996042506356037749e-01
-2.001496457452672240e-01 1.206324997161616619e-01
2.009047107483387384e-01 -1.202351168732697234e-01
-2.391658449390970387e-01 5.960866524684646853e-04
1.761022311819043784e-04 2.396670944942606019e-01
2.401365854124081767e-01 4.838383135309612827e-04
7.431521119096494779e-04 -2.407356461681010029e-01
-3.990095025313253330e-02 -2.392290549770168251e-01
2.394886603443459883e-01 -3.960906413929286829e-02
-2.396922762706845678e-01 4.087567968039182431e-02
2.398733707840443319e-01 4.017714226623835677e-02
-4.006788936373407994e-02 2.400506358360942061e-01
3.961015030521677915e-02 -2.401844508855301985e-01
-2.402594575247063158e-01 -3.965646782701984924e-02
4.060200531789948802e-02 2.405256899014006355e-01
8.054505691153729385e-02 -2.396266305565773191e-01
-2.403998786497821560e-01 -7.921890076016460669e-02
7.931754915380723192e-02 2.403811215083676844e-01
2.400491668317837612e-01 8.051164311436011245e-02
-7.923778241110594756e-02 -2.405170929564071081e-01
2.402431719840338042e-01 -8.089501452382392988e-02
-7.951205293249095918e-02 2.407230811218197541e-01
-2.409006338994764129e-01 8.051166882491377075e-02
1.998724984369698032e-01 1.595838395000619137e-01
-1.998752035768669721e-01 -1.599186312172189706e-01
1.590079292037736847e-01 -2.007385988040592539e-01
-2.007756330802160927e-01 1.590095973925389483e-01
1.608612566044780312e-01 1.995904639766820088e-01
2.001825985607494640e-01 -1.601999396789743901e-01
-1.609100074406023262e-01 2.005664798145907757e-01
-1.608619834560480466e-01 -2.009079233230522676e-01
1.194289778312948441e-01 2.395682962476960165e-01
-2.395743700949276855e-01 1.197640337988389314e-01
-2.393859900355095605e-01 -1.203534688494525967e-01
-1.198054217516798386e-01 2.400983970616604180e-01
2.399176607824680674e-01 -1.204219988646196976e-01
1.200734606848092717e-01 -2.402462824124695362e-01
-1.199701428266485848e-01 -2.403346605611397790e-01
2.403071165963450162e-01 1.204246683133905621e-01
-7.231090023290770268e-04 -2.793395716167014764e-01
-2.798614640876717075e-01 -8.484524100306872199e-04
2.800300544777932776e-01 -6.524741377948979973e-04
-2.808536509499239171e-05 2.807167402866646566e-01
-3.990259736537393048e-02 -2.790937310298297613e-01
4.046547902148650566e-02 -2.790679329423634836e-01
2.791465031637506145e-01 -4.031516335679795338e-02
-1.999605756529083678e-01 1.996753115767866682e-01
2.798483606599724283e-01 4.002945713275360418e-02
-2.797404307240988763e-01 -4.096169547989002291e-02
-3.958892186347638675e-02 2.801185729764559262e-01
-2.801564903441229326e-01 3.962130089833119928e-02
-2.000188279729696039e-01 -2.003547195495975486e-01
1.995581982060130322e-01 -2.009063231218417567e-01
3.909870883357788318e-02 2.808716598137850351e-01
2.002722490708725156e-01 2.008863420283833745e-01
2.390675111108449269e-01 -1.595421048758852156e-01
-2.390422009411703463e-01 1.600842874991694476e-01
-1.599893550059428848e-01 -2.392036915322978685e-01
-1.606874967575846191e-01 2.390235686606954624e-01
1.595738214125223264e-01 -2.398350550450820684e-01
2.392297941653358517e-01 1.609058002693029010e-01
1.601485540374638916e-01 2.398803201577739130e-01
-2.404192120692669465e-01 -1.594199817130250718e-01
7.916905330732017243e-02 2.790964093098733390e-01
-2.791084346027603580e-01 7.923856713032557952e-02
2.791351460641458004e-01 -8.039562338139420727e-02
-2.793004442160922918e-01 -8.046995560051668772e-02
-7.992722321203402092e-02 2.796107844786564489e-01
2.799376986149841873e-01 8.045463372446078065e-02
7.997709497843620563e-02 -2.800894624166875846e-01
-7.921550549227344973e-02 -2.803442960492767977e-01
2.790204983492144963e-01 -1.201243385817838127e-01
-1.199762261492284959e-01 -2.794569158327603331e-01
-1.209730659617170856e-01 2.791020367940871827e-01
1.209235348573915042e-01 2.793243449768956221e-01
-2.800389876776158138e-01 1.195628238498270823e-01
-2.805961615258625863e-01 -1.190523485729822611e-01
1.200906699930721355e-01 -2.802776165325506219e-01
2.802767202199696328e-01 1.201908176741342676e-01
-2.396765652531926416e-01 1.993229350465259286e-01
2.001557900780930876e-01 2.394727964940396026e-01
2.394764662738012584e-01 -2.001578087621541935e-01
2.403951444312535657e-01 1.991075600755864150e-01
-2.404050677549392778e-01 -1.996268788487491341e-01
2.006076357602269711e-01 -2.402974378790631860e-01
-2.008180625324162416e-01 2.405405181196793307e-01
-2.007606380481849750e-01 -2.408839705324454517e-01
3.194028037832582489e-01 -9.254163892978464322e-05
-3.195433045016916052e-01 -6.210298215343895006e-04
-1.473551320754453624e-04 -3.202089237331704474e-01
-2.465413378873008987e-04 3.202102269302380400e-01
2.790253343469114022e-01 -1.597029249708901699e-01
-3.985416106636965883e-02 3.192502739982636117e-01
1.591166260522164921e-01 -2.798628133924458972e-01
1.599240192454054188e-01 2.797289058260213901e-01
4.014466004618693490e-02 -3.197307625164624301e-01
-3.198534897082748185e-01 3.977637299885947858e-02
3.198017767165841074e-01 4.062550934705128070e-02
-3.199466900019948823e-01 -3.956437612249762842e-02
4.024436626109550302e-02 3.199191911884671780e-01
3.203152663533945232e-01 -3.912613769017913440e-02
-1.607014058321595829e-01 2.799313630096330607e-01
-2.809227448557652385e-01 1.592268832500625120e-01
-1.596192906470436657e-01 -2.807483582946212475e-01
-2.807666817340540022e-01 -1.596110483678632452e-01
-3.938244761470500316e-02 -3.206145789183787453e-01
2.806383737380332977e-01 1.604862039649221361e-01
7.908091902069822043e-02 -3.193703632247065216e-01
3.198956419938350781e-01 -7.914158896767910234e-02
-3.198924944356711930e-01 7.933584894788749120e-02
3.203285213434685086e-01 7.921977971462940138e-02
-3.202780463449649284e-01 -8.042198374286144147e-02
-8.031610040272423034e-02 3.203700102729480914e-01
7.937304763517329109e-02 3.206592854058721298e-01
-7.927898796876556298e-02 -3.207543165993980705e-01
2.405169893248160495e-01 2.392229879004011406e-01
-2.390778585286451874e-01 -2.408450838257706894e-01
2.395683451622074023e-01 -2.409803970613237645e-01
-2.409936009251998912e-01 2.408568810304269614e-01
1.200528223631220498e-01 -3.191630171239141500e-01
-3.194900780965321263e-01 -1.207384762655005356e-01
-1.198148301784567327e-01 3.199716163068224151e-01
3.199979787102061324e-01 -1.200722003991534781e-01
1.200545540850836562e-01 3.202798943072052706e-01
3.201124001222621085e-01 1.205351924575100986e-01
-3.201621957371730831e-01 1.206468418586370411e-01
-1.195275935510146798e-01 -3.206397638203183353e-01
1.995372452223963811e-01 2.800248639310209398e-01
1.997797062445917371e-01 -2.799893566337752771e-01
2.807163304760982858e-01 -1.991619173428068601e-01
-2.799359353751147417e-01 -2.006352726993008984e-01
-1.998994466208277587e-01 -2.804889883389559135e-01
-2.008791465358009953e-01 2.799240264700239567e-01
-2.809302869002607839e-01 1.997053485201022160e-01
2.802435018561519886e-01 2.007121901648210027e-01
-3.191845367259145139e-01 -1.596493946798916708e-01
3.195299752809012683e-01 -1.596488233754453645e-01
-3.190448426095586210e-01 1.606592922942589596e-01
1.607307340587157407e-01 3.190918397637911852e-01
-1.600395154308445755e-01 3.196577719167273957e-01
1.593379502786720081e-01 -3.201113673553658279e-01
3.195029513273229815e-01 1.606402187929457936e-01
-1.609155371393954370e-01 -3.197263212013075617e-01
-3.591157399583471133e-01 5.311135904340390582e-04
3.595058607074049228e-01 -5.857619719295712943e-04
-5.173634149501240252e-04 3.597481178976206229e-01
1.598811468801902575e-04 -3.603384137728652403e-01
3.591712424121172309e-01 -4.009641655182449166e-02
-4.040495192443433609e-02 -3.593497334107049745e-01
-3.598099105199422665e-01 3.991586053074710344e-02
4.007116659155823130e-02 -3.600775218332190053e-01
-3.602873957242413994e-01 -4.070778408376665020e-02
-4.044614078294512388e-02 3.603514741988195769e-01
3.975813323350070594e-02 3.605595678163938111e-01
3.606203207745478645e-01 3.930212075784820375e-02
2.790154416714378804e-01 2.394120272612800526e-01
3.591039454332349279e-01 -7.955359912906381781e-02
-3.592226846670454887e-01 -8.007644847588915593e-02
-2.800597539677701087e-01 -2.391303139402232991e-01
