1.992368485185301852e-01 -3.971359026292048400e-02
4.009614757633203630e-01 1.991716789380974795e-01
1.609843703434261086e-01 7.984965547317141032e-02
-7.912526732653116235e-02 1.597097994851250369e-01
1.600168093219813681e-01 -1.590424752701999622e-01
1.200906699930721355e-01 -2.802776165325506219e-01
-7.921550549227344973e-02 -2.803442960492767977e-01
-1.602875896851946036e-01 1.200600976454805624e-01
-1.594217563022458928e-01 -4.069108535951177635e-02
-2.805961615258625863e-01 -1.190523485729822611e-01
-1.190503666182928799e-01 -1.609392840707168648e-01
-1.609104324908491312e-01 4.026890808874231120e-02
-2.391978916799005206e-01 5.190322887239293692e-01
1.761022311819043784e-04 2.396670944942606019e-01
-2.801564903441229326e-01 3.962130089833119928e-02
8.064884503376316960e-02 1.603337109078557254e-01
-1.593916225849608403e-01 -5.996922038452516812e-01
2.798483606599724283e-01 4.002945713275360418e-02
2.390675111108449269e-01 -1.595421048758852156e-01
8.046013100176634125e-02 -1.998909706059090463e-01
-3.981942130828679954e-02 -2.004890149727865112e-01
1.609670248270404780e-01 -4.038907616766469755e-02
5.995535263916654811e-01 -1.609660607149222822e-01
-3.913728711722520154e-02 1.607644501253783220e-01
1.194289778312948441e-01 2.395682962476960165e-01
-5.998991095632100201e-01 -1.206928009387367717e-01
4.064133851126253832e-02 -1.593613808198197090e-01
-1.607694659886739208e-01 1.607571948183627586e-01
1.192071316942720643e-01 1.192896395838386192e-01
4.080245774875516929e-02 1.606759243334361653e-01
2.391179529415347338e-01 5.192234477966429784e-01
-1.607565440215094621e-01 -7.949244062498576902e-02
-2.402594575247063158e-01 -3.965646782701984924e-02
-1.998752035768669721e-01 -1.599186312172189706e-01
1.599319189636599636e-01 4.020935704025443980e-02
1.606120887267484532e-01 -1.197167137949175786e-01
-7.992722321203402092e-02 2.796107844786564489e-01
2.392297941653358517e-01 1.609058002693029010e-01
-8.089638610705300603e-02 -1.600829628025716433e-01
2.401365854124081767e-01 4.838383135309612827e-04
2.396269939313887265e-01 -4.808212632832879474e-01
-1.596192906470436657e-01 -2.807483582946212475e-01
7.648738422348097879e-04 -2.005525135704914197e-01
4.046547902148650566e-02 -2.790679329423634836e-01
-7.963272370445086124e-02 1.204196546411476360e-01
-2.395743700949276855e-01 1.197640337988389314e-01
-1.609413439445169514e-01 7.916003591042460041e-02
1.196552989082640683e-01 -1.595833082592660601e-01
1.601794883075729481e-01 1.191950924029130943e-01
3.199979787102061324e-01 -1.200722003991534781e-01
-5.203720767971733441e-01 3.193997379557211858e-01
-1.990285176624971286e-01 3.976455866710242731e-02
-3.606556910555065998e-01 -2.003742156794063312e-01
2.009735687802925719e-01 -7.976107818405428485e-02
-2.002081516069638967e-01 -4.012108173413630324e-02
-1.204013222281950096e-01 1.604918582341723909e-01
2.009767599757430467e-01 1.045494526604822359e-04
-4.035099036244034487e-02 1.992056415660589663e-01
1.997797062445917371e-01 -2.799893566337752771e-01
2.400491668317837612e-01 8.051164311436011245e-02
-8.058777524198275366e-02 -3.603302823792021159e-01
7.916905330732017243e-02 2.790964093098733390e-01
1.608612566044780312e-01 1.995904639766820088e-01
6.405676047140719254e-01 2.796506255541834074e-01
-1.590009932037629303e-01 3.601245616311318787e-01
-1.191512103098437692e-01 -2.001679231831934580e-01
8.054505691153729385e-02 -2.396266305565773191e-01
-3.990095025313253330e-02 -2.392290549770168251e-01
-5.206972276573137437e-01 -5.209429871715660632e-01
-2.404050677549392778e-01 -1.996268788487491341e-01
2.009047107483387384e-01 -1.202351168732697234e-01
-1.991146674243552683e-01 -1.200452414678385288e-01
7.990662960845082430e-02 2.005785356018923160e-01
-1.198054217516798386e-01 2.400983970616604180e-01
-2.396765652531926416e-01 1.993229350465259286e-01
9.753894753114166448e-04 2.001867743421902046e-01
-1.607172922688285821e-01 -1.609457558109508857e-01
4.797266627828905561e-01 -6.405527632508908331e-01
1.197284503987577076e-01 -1.999400129690691863e-01
3.991611345672261418e-02 5.194804382383360064e-01
3.201124001222621085e-01 1.205351924575100986e-01
2.791465031637506145e-01 -4.031516335679795338e-02
-4.392090466550171990e-01 3.941691466240383052e-02
-2.391658449390970387e-01 5.960866524684646853e-04
4.408346564977376203e-01 -8.023824417720666624e-02
3.207213905010956601e-01 3.209610024173246701e-01
2.003149344159091960e-01 7.917634275683606282e-02
-1.473551320754453624e-04 -3.202089237331704474e-01
-2.403998786497821560e-01 -7.921890076016460669e-02
1.995581982060130322e-01 -2.009063231218417567e-01
1.606374417844718405e-01 1.605487501720957721e-01
1.591663890704376472e-01 -3.609713120949683551e-01
-1.199701428266485848e-01 -2.403346605611397790e-01
-1.595546955210651874e-01 -3.996247318464888898e-01
-2.808536509499239171e-05 2.807167402866646566e-01
-3.198085154623784843e-01 3.194384916596537671e-01
-2.791084346027603580e-01 7.923856713032557952e-02
-2.001496457452672240e-01 1.206324997161616619e-01
-1.201071437397228103e-01 9.202448643496629055e-01
1.195584754969077207e-01 3.609922146945054311e-01
3.940819786167309990e-02 -6.003946257226443484e-01
-2.797404307240988763e-01 -4.096169547989002291e-02
-1.204200495009411231e-01 1.993625874501328554e-01
3.961015030521677915e-02 -2.401844508855301985e-01
-8.407611047598765319e-01 1.601361730435169883e-01
3.190412937095886137e-01 -2.000802036476221069e-01
4.799367994516495761e-01 8.039642494238284642e-02
2.403951444312535657e-01 1.991075600755864150e-01
-2.396922762706845678e-01 4.087567968039182431e-02
-1.204556579642413611e-01 -1.196097936153130842e-01
4.808304735924471829e-01 -3.606832990061773492e-01
-2.007606380481849750e-01 -2.408839705324454517e-01
2.394886603443459883e-01 -3.960906413929286829e-02
5.601572716308653721e-01 6.397891456103173002e-01
-4.396771888155278085e-01 -2.797955788204782301e-01
-7.923778241110594756e-02 -2.405170929564071081e-01
-4.006788936373407994e-02 2.400506358360942061e-01
4.060200531789948802e-02 2.405256899014006355e-01
-3.609455350622683967e-01 -1.199570991439896095e-01
-3.598099105199422665e-01 3.991586053074710344e-02
-2.007756330802160927e-01 1.590095973925389483e-01
2.398733707840443319e-01 4.017714226623835677e-02
1.207322529352513468e-01 1.996042506356037749e-01
1.200734606848092717e-01 -2.402462824124695362e-01
-2.393859900355095605e-01 -1.203534688494525967e-01
7.908091902069822043e-02 -3.193703632247065216e-01
-1.599878701549412863e-01 -9.594298294148060346e-01
2.399176607824680674e-01 -1.204219988646196976e-01
-3.990259736537393048e-02 -2.790937310298297613e-01
9.202009760933588245e-01 -8.075303361481712960e-02
-7.949976402498012962e-02 3.596918595205475522e-01
-2.809227448557652385e-01 1.592268832500625120e-01
2.001825985607494640e-01 -1.601999396789743901e-01
2.395683451622074023e-01 -2.409803970613237645e-01
-1.609100074406023262e-01 2.005664798145907757e-01
2.403071165963450162e-01 1.204246683133905621e-01
3.203152663533945232e-01 -3.912613769017913440e-02
-2.801973911502502190e-01 -4.393526096510839141e-01
-1.607014058321595829e-01 2.799313630096330607e-01
-5.590438327416119568e-01 6.390713983080639204e-01
-5.200136589299814149e-01 1.198004195471874256e-01
-3.942073548575707187e-02 -4.406178380007040873e-01
-2.799359353751147417e-01 -2.006352726993008984e-01
3.599542634993998513e-01 7.906240283140116010e-02
2.790154416714378804e-01 2.394120272612800526e-01
1.998724984369698032e-01 1.595838395000619137e-01
-8.801145689134345362e-01 -3.998051723437927585e-01
4.001143587534257140e-01 -1.598873376803366941e-01
-1.195275935510146798e-01 -3.206397638203183353e-01
2.794464070484267704e-01 -3.597402642597286038e-01
-2.409006338994764129e-01 8.051166882491377075e-02
-2.798614640876717075e-01 -8.484524100306872199e-04
1.595738214125223264e-01 -2.398350550450820684e-01
2.008822366234529200e-01 3.593543185335054679e-01
-7.922362458962456389e-02 4.792987615285299041e-01
-2.800821746785272515e-01 2.405884230984385586e-01
1.601485540374638916e-01 2.398803201577739130e-01
4.024436626109550302e-02 3.199191911884671780e-01
2.790204983492144963e-01 -1.201243385817838127e-01
-4.801744902901414203e-01 -8.097963107313869979e-02
1.205689245663207759e-01 -4.390707254155656880e-01
-7.951205293249095918e-02 2.407230811218197541e-01
7.931754915380723192e-02 2.403811215083676844e-01
-7.231090023290770268e-04 -2.793395716167014764e-01
-3.202780463449649284e-01 -8.042198374286144147e-02
4.408117283850052082e-01 3.591021543012981043e-01
2.799376986149841873e-01 8.045463372446078065e-02
-1.999713439624784539e-01 -3.190962249749568769e-01
2.800300544777932776e-01 -6.524741377948979973e-04
-3.198924944356711930e-01 7.933584894788749120e-02
2.406104522136618962e-01 -8.404575727021601494e-01
-2.000188279729696039e-01 -2.003547195495975486e-01
1.595105663979215771e-01 7.604153057380751424e-01
-2.402559848204159354e-01 3.595922947968098193e-01
-2.404192120692669465e-01 -1.594199817130250718e-01
6.002025082488250396e-01 4.035396316282332391e-02
-4.008212486126148666e-01 2.400206242385939104e-01
8.408148649561452137e-01 -5.192592661174106894e-01
3.195029513273229815e-01 1.606402187929457936e-01
-1.599893550059428848e-01 -2.392036915322978685e-01
-3.199256234031892521e-01 -2.790960047778520137e-01
2.791351460641458004e-01 -8.039562338139420727e-02
-3.985416106636965883e-02 3.192502739982636117e-01
8.085141129522724346e-02 4.402303737182888255e-01
1.209235348573915042e-01 2.793243449768956221e-01
7.997709497843620563e-02 -2.800894624166875846e-01
1.598811468801902575e-04 -3.603384137728652403e-01
2.394764662738012584e-01 -2.001578087621541935e-01
1.204668392889166467e-01 -1.194919403302266842e-01
2.002722490708725156e-01 2.008863420283833745e-01
1.593379502786720081e-01 -3.201113673553658279e-01
